77.67 ,79.83
77.78 ,79.82
77.71 ,79.87
77.78 ,79.94
77.84 ,80.00
77.80 ,79.96
77.80 ,80.02
77.78 ,79.94
77.71 ,79.98
77.71 ,79.87
77.72 ,79.93
77.71 ,79.87
77.66 ,79.87
77.74 ,79.89
77.74 ,79.90
77.72 ,79.93
77.70 ,79.91
77.65 ,79.75
77.85 ,80.01
77.74 ,79.84
77.74 ,79.84
77.82 ,79.92
77.59 ,79.75
77.83 ,80.04
77.83 ,80.05
77.71 ,79.87
77.83 ,79.99
77.71 ,79.92
77.74 ,79.95
77.85 ,80.06
77.63 ,79.90
77.74 ,79.84
77.75 ,79.85
77.75 ,79.91
77.72 ,79.87
77.76 ,79.97
77.72 ,79.88
77.71 ,79.87
77.71 ,79.93
77.72 ,79.87
77.71 ,79.81
77.71 ,79.87
77.74 ,79.84
77.77 ,79.92
77.83 ,79.93
77.68 ,79.83
77.73 ,79.83
77.71 ,79.92
77.70 ,79.92
77.74 ,79.89
77.71 ,79.86
77.72 ,79.88
77.62 ,79.72
77.63 ,79.79
77.71 ,79.81
77.75 ,79.85
77.71 ,79.81
77.78 ,79.94
77.74 ,79.90
77.63 ,79.79
77.70 ,79.85
77.63 ,79.85
77.54 ,79.69
77.61 ,79.71
77.79 ,80.00
77.64 ,79.85
77.69 ,79.79
77.61 ,79.83
77.57 ,79.78
77.72 ,79.93
77.60 ,79.76
77.70 ,79.80
77.59 ,79.74
77.70 ,79.91
77.64 ,79.85
77.69 ,79.73
77.77 ,79.99
77.64 ,79.80
77.59 ,79.81
77.60 ,79.76
77.55 ,79.70
77.55 ,79.71
77.60 ,79.76
77.61 ,79.83
77.49 ,79.65
77.62 ,79.78
77.49 ,79.70
77.42 ,79.52
77.39 ,79.61
77.26 ,79.42
77.17 ,79.33
77.22 ,79.38
77.11 ,79.33
77.08 ,79.23
77.05 ,79.21
77.01 ,79.23
76.89 ,79.10
76.88 ,78.98
76.79 ,78.95
76.73 ,78.95
76.75 ,78.91
76.67 ,78.82
76.52 ,78.68
76.52 ,78.67
76.64 ,78.74
76.32 ,78.48
76.23 ,78.39
76.28 ,78.38
76.03 ,78.18
76.03 ,78.19
76.12 ,78.33
76.08 ,78.24
76.09 ,78.25
76.08 ,78.24
76.01 ,78.17
75.94 ,78.21
76.01 ,78.17
75.89 ,78.11
75.85 ,78.06
75.87 ,78.08
75.95 ,78.11
75.89 ,77.99
75.76 ,77.92
75.75 ,77.91
75.86 ,78.02
75.85 ,77.95
75.81 ,77.97
75.83 ,77.93
75.78 ,77.88
75.84 ,77.94
75.77 ,77.98
75.77 ,77.93
75.76 ,77.98
75.79 ,77.94
75.84 ,78.05
75.79 ,77.95
75.85 ,77.95
75.86 ,78.01
75.84 ,78.00
75.73 ,77.88
75.78 ,77.94
75.78 ,78.00
75.79 ,78.01
75.82 ,77.98
75.76 ,77.91
75.89 ,78.05
75.77 ,77.93
75.84 ,78.06
75.75 ,77.91
75.74 ,77.90
75.76 ,77.92
75.67 ,77.83
75.73 ,77.89
75.67 ,77.83
75.70 ,77.86
75.65 ,77.81
75.64 ,77.85
75.73 ,77.89
75.75 ,77.96
75.71 ,77.86
75.74 ,77.95
75.81 ,77.96
75.71 ,77.87
75.75 ,77.79
75.63 ,77.79
75.62 ,77.84
75.64 ,77.85
75.62 ,77.83
75.63 ,77.85
75.68 ,77.84
75.67 ,77.82
75.58 ,77.74
75.59 ,77.74
75.56 ,77.78
75.65 ,77.81
75.54 ,77.64
75.59 ,77.80
75.58 ,77.79
75.58 ,77.79
75.57 ,77.73
75.70 ,77.85
75.62 ,77.83
75.66 ,77.87
75.63 ,77.84
75.58 ,77.74
75.79 ,77.95
75.67 ,77.95
75.53 ,77.74
75.56 ,77.71
75.54 ,77.76
75.52 ,77.74
75.54 ,77.70
75.58 ,77.73
75.59 ,77.81
75.57 ,77.78
75.58 ,77.73
75.61 ,77.83
75.76 ,77.91
75.61 ,77.88
75.58 ,77.74
75.56 ,77.78
75.61 ,77.77
75.60 ,77.87
75.59 ,77.81
75.70 ,77.85
75.60 ,77.87
75.49 ,77.65
75.58 ,77.79
75.65 ,77.80
75.53 ,77.75
75.58 ,77.74
75.55 ,77.71
75.59 ,77.69
75.41 ,77.56
75.49 ,77.70
75.39 ,77.61
75.52 ,77.62
75.49 ,77.71
75.49 ,77.65
75.50 ,77.72
75.57 ,77.73
75.50 ,77.66
75.56 ,77.83
75.62 ,77.83
75.60 ,77.76
75.63 ,77.85
75.63 ,77.79
75.62 ,77.83
75.62 ,77.83
75.63 ,77.79
75.61 ,77.76
75.56 ,77.77
75.60 ,77.70
75.68 ,77.83
75.58 ,77.74
75.50 ,77.66
75.58 ,77.74
75.58 ,77.79
75.53 ,77.74
75.54 ,77.70
75.56 ,77.71
75.56 ,77.72
75.75 ,77.97
75.55 ,77.76
75.60 ,77.76
75.71 ,77.81
75.59 ,77.74
75.68 ,77.84
75.67 ,77.83
75.78 ,77.88
75.64 ,77.80
75.78 ,77.94
75.84 ,77.94
75.68 ,77.83
75.68 ,77.84
75.71 ,77.99
75.92 ,78.08
75.69 ,77.84
75.69 ,77.84
75.75 ,77.90
75.66 ,77.87
75.73 ,77.83
75.70 ,77.80
75.72 ,77.82
75.65 ,77.81
75.73 ,77.83
75.74 ,77.79
75.64 ,77.86
75.70 ,77.86
75.78 ,77.88
75.66 ,77.82
75.82 ,78.04
75.69 ,77.85
75.71 ,77.87
75.75 ,77.85
75.69 ,77.84
75.67 ,77.83
75.72 ,77.87
75.74 ,77.95
75.68 ,77.83
75.64 ,77.74
75.71 ,77.86
75.70 ,77.80
75.61 ,77.83
75.57 ,77.78
75.55 ,77.71
75.56 ,77.66
75.53 ,77.74
75.53 ,77.63
75.56 ,77.71
75.58 ,77.68
75.63 ,77.85
75.70 ,77.91
75.66 ,77.81
75.72 ,77.88
75.71 ,77.87
75.66 ,77.87
75.70 ,77.98
75.58 ,77.79
75.69 ,77.91
75.64 ,77.80
75.51 ,77.73
75.56 ,77.72
75.58 ,77.73
75.49 ,77.70
75.53 ,77.75
75.53 ,77.68
75.45 ,77.72
75.45 ,77.61
75.56 ,77.72
75.28 ,77.44
75.39 ,77.60
75.38 ,77.54
75.40 ,77.61
75.38 ,77.54
75.36 ,77.63
75.32 ,77.47
75.40 ,77.62
75.29 ,77.51
75.36 ,77.57
75.44 ,77.65
75.37 ,77.59
75.38 ,77.48
75.42 ,77.64
75.37 ,77.59
75.37 ,77.59
75.37 ,77.52
75.46 ,77.62
75.38 ,77.54
75.34 ,77.55
75.45 ,77.67
75.44 ,77.60
75.44 ,77.65
75.41 ,77.51
75.47 ,77.68
75.53 ,77.69
75.45 ,77.61
75.46 ,77.67
75.53 ,77.68
75.52 ,77.68
75.62 ,77.89
75.51 ,77.67
75.54 ,77.81
75.57 ,77.78
75.62 ,77.72
75.58 ,77.73
75.68 ,77.78
75.64 ,77.85
75.59 ,77.69
75.58 ,77.79
75.63 ,77.78
75.64 ,77.85
75.69 ,77.84
75.67 ,77.89
75.70 ,77.92
75.83 ,77.93
75.70 ,77.91
75.76 ,77.98
75.69 ,77.90
75.67 ,77.82
75.81 ,78.02
75.62 ,77.83
75.67 ,77.83
75.75 ,77.91
75.82 ,77.98
75.70 ,77.91
75.82 ,78.04
75.75 ,77.91
75.78 ,77.99
75.68 ,77.89
75.75 ,77.90
75.70 ,77.91
75.77 ,77.87
75.73 ,77.83
75.79 ,77.95
75.69 ,77.84
75.72 ,77.93
75.69 ,77.84
75.78 ,77.88
75.67 ,77.82
75.75 ,77.97
75.71 ,77.98
75.78 ,77.93
75.81 ,77.97
75.78 ,77.88
75.85 ,78.01
75.76 ,77.86
75.74 ,77.90
75.73 ,77.89
75.79 ,77.94
75.71 ,77.87
75.79 ,77.95
75.83 ,77.99
75.73 ,77.88
75.77 ,77.93
75.75 ,77.91
75.68 ,77.95
75.78 ,77.88
75.72 ,77.94
75.70 ,77.91
75.67 ,77.83
75.73 ,77.89
75.71 ,77.87
75.72 ,77.82
75.73 ,77.89
75.77 ,77.93
75.76 ,77.86
75.71 ,77.87
75.70 ,77.92
75.79 ,78.00
76.03 ,78.08
75.97 ,78.19
76.13 ,78.29
76.16 ,78.32
76.32 ,78.48
76.31 ,78.47
76.34 ,78.44
76.35 ,78.51
76.40 ,78.50
76.39 ,78.54
76.36 ,78.52
76.15 ,78.30
76.17 ,78.32
76.16 ,78.32
76.10 ,78.26
76.06 ,78.16
76.12 ,78.28
76.16 ,78.26
76.17 ,78.44
76.22 ,78.37
76.30 ,78.46
76.40 ,78.50
76.43 ,78.58
76.52 ,78.62
76.89 ,79.05
77.06 ,79.21
77.78 ,79.99
78.54 ,80.70
79.48 ,81.52
79.66 ,81.71
79.94 ,81.99
79.71 ,81.76
79.87 ,81.91
79.93 ,82.03
79.91 ,82.01
79.88 ,81.98
79.98 ,82.08
79.96 ,81.95
80.02 ,82.13
80.12 ,82.22
80.13 ,82.11
80.20 ,82.30
80.01 ,82.11
80.13 ,82.23
80.20 ,82.30
79.98 ,82.03
80.03 ,82.13
80.11 ,82.21
80.17 ,82.21
80.15 ,82.25
80.08 ,82.18
80.11 ,82.16
80.19 ,82.29
79.96 ,82.06
79.83 ,81.93
79.67 ,81.77
79.43 ,81.59
79.18 ,81.33
78.96 ,81.12
78.72 ,80.88
78.51 ,80.61
78.47 ,80.57
78.42 ,80.58
78.33 ,80.43
78.33 ,80.43
78.51 ,80.67
78.63 ,80.73
78.76 ,80.86
79.08 ,81.18
79.29 ,81.45
79.64 ,81.68
79.64 ,81.69
79.75 ,81.97
79.72 ,81.82
79.83 ,81.88
79.78 ,81.82
79.68 ,81.84
79.54 ,81.59
79.31 ,81.42
78.65 ,80.80
78.04 ,80.14
77.42 ,79.58
77.13 ,79.29
76.91 ,79.12
76.84 ,79.00
76.78 ,78.94
76.82 ,78.98
76.78 ,78.94
76.88 ,79.04
77.20 ,79.36
77.25 ,79.46
77.55 ,79.65
77.62 ,79.77
77.82 ,79.98
77.96 ,80.17
78.11 ,80.32
78.24 ,80.39
78.01 ,80.34
78.08 ,80.12
77.95 ,80.16
77.84 ,79.94
77.82 ,80.04
77.90 ,80.06
77.56 ,79.78
77.65 ,79.86
77.62 ,79.72
77.40 ,79.50
77.37 ,79.52
77.06 ,79.27
76.90 ,79.06
76.81 ,78.91
76.75 ,78.85
76.44 ,78.65
76.34 ,78.49
76.24 ,78.45
76.05 ,78.15
76.07 ,78.23
76.01 ,78.11
75.95 ,78.16
75.91 ,78.01
75.85 ,78.06
75.92 ,78.14
75.94 ,78.15
76.05 ,78.26
76.37 ,78.53
76.48 ,78.58
76.59 ,78.69
76.79 ,78.83
76.77 ,78.99
76.88 ,79.09
76.73 ,78.89
76.65 ,78.80
76.53 ,78.75
76.40 ,78.67
76.36 ,78.57
76.17 ,78.33
75.98 ,78.08
75.98 ,78.26
75.88 ,78.10
75.84 ,78.05
75.86 ,77.96
75.96 ,78.06
75.85 ,78.07
75.85 ,78.01
75.84 ,78.00
75.75 ,77.97
75.86 ,78.02
75.85 ,78.13
75.82 ,78.04
75.80 ,78.02
75.86 ,78.08
76.01 ,78.11
76.14 ,78.29
76.02 ,78.18
76.23 ,78.33
76.12 ,78.28
76.20 ,78.35
76.14 ,78.29
76.24 ,78.45
76.14 ,78.25
76.20 ,78.35
76.06 ,78.27
76.07 ,78.28
76.06 ,78.34
76.09 ,78.31
75.96 ,78.11
75.93 ,78.09
75.86 ,78.02
75.86 ,78.07
75.78 ,78.00
75.83 ,77.99
75.76 ,77.92
75.73 ,77.95
75.66 ,77.76
75.73 ,77.89
75.65 ,77.81
75.58 ,77.80
75.58 ,77.74
75.62 ,77.78
75.57 ,77.78
75.60 ,77.87
75.62 ,77.72
75.61 ,77.88
75.68 ,77.89
75.65 ,77.86
75.89 ,78.05
75.68 ,77.78
75.69 ,77.85
75.63 ,77.79
75.60 ,77.75
75.59 ,77.81
75.70 ,77.92
75.65 ,77.81
75.68 ,77.84
75.67 ,77.83
75.64 ,77.80
75.59 ,77.69
75.79 ,77.94
75.69 ,77.85
75.69 ,77.90
75.81 ,77.91
75.73 ,77.95
75.66 ,77.87
75.77 ,77.98
75.72 ,77.82
75.59 ,77.75
75.61 ,77.82
75.69 ,77.85
75.70 ,77.74
75.68 ,77.84
75.68 ,77.83
75.69 ,77.90
75.66 ,77.87
75.72 ,77.88
75.67 ,77.88
75.73 ,77.95
75.69 ,77.84
75.66 ,77.87
75.78 ,77.88
75.78 ,77.93
75.69 ,77.85
75.69 ,77.85
75.64 ,77.80
75.73 ,77.88
75.68 ,77.84
75.70 ,77.86
75.71 ,77.92
75.70 ,77.92
75.61 ,77.77
75.69 ,77.90
75.79 ,77.95
75.69 ,77.90
75.69 ,77.85
75.69 ,77.96
75.70 ,77.92
75.65 ,77.80
75.67 ,77.82
75.67 ,77.83
75.62 ,77.84
75.65 ,77.81
75.64 ,77.85
75.67 ,77.82
75.64 ,77.86
75.59 ,77.81
75.55 ,77.76
75.62 ,77.84
75.62 ,77.83
75.56 ,77.71
75.62 ,77.78
75.70 ,77.97
75.65 ,77.81
75.59 ,77.81
75.66 ,77.93
75.65 ,77.86
75.70 ,77.92
75.70 ,77.86
75.62 ,77.77
75.72 ,77.87
75.60 ,77.81
75.61 ,77.77
75.56 ,77.78
75.71 ,77.99
75.70 ,77.92
75.60 ,77.81
75.55 ,77.88
75.56 ,77.72
75.53 ,77.80
75.51 ,77.66
75.40 ,77.55
75.35 ,77.57
75.36 ,77.52
75.32 ,77.59
75.34 ,77.49
75.31 ,77.52
75.37 ,77.36
75.29 ,77.45
75.23 ,77.44
75.20 ,77.36
75.20 ,77.42
75.15 ,77.25
75.11 ,77.38
75.16 ,77.26
75.11 ,77.32
75.18 ,77.34
75.18 ,77.34
75.15 ,77.36
75.07 ,77.29
75.18 ,77.39
75.13 ,77.35
75.11 ,77.27
75.20 ,77.42
75.09 ,77.31
75.12 ,77.28
75.16 ,77.32
75.13 ,77.40
75.06 ,77.27
75.07 ,77.22
75.17 ,77.39
75.17 ,77.38
75.11 ,77.32
75.26 ,77.42
75.36 ,77.57
75.49 ,77.65
75.40 ,77.56
75.42 ,77.58
75.50 ,77.66
75.47 ,77.57
75.47 ,77.63
75.54 ,77.75
75.58 ,77.74
75.66 ,77.82
75.62 ,77.78
75.56 ,77.71
75.58 ,77.73
75.67 ,77.89
75.55 ,77.83
75.67 ,77.83
75.70 ,77.86
75.55 ,77.71
75.57 ,77.79
75.55 ,77.76
75.55 ,77.76
75.61 ,77.88
75.55 ,77.77
75.59 ,77.74
75.62 ,77.89
75.63 ,77.79
75.61 ,77.89
75.62 ,77.77
75.59 ,77.86
75.78 ,78.06
75.71 ,77.92
75.68 ,77.83
75.64 ,77.79
75.73 ,77.94
75.68 ,77.89
75.71 ,77.87
75.69 ,77.85
75.68 ,77.83
75.77 ,77.87
75.75 ,77.91
75.72 ,77.99
75.83 ,78.04
75.73 ,77.95
75.72 ,77.88
75.72 ,77.88
75.62 ,77.83
75.69 ,77.96
75.72 ,77.88
75.88 ,78.04
75.74 ,77.96
75.70 ,77.91
75.66 ,77.82
75.81 ,78.03
75.78 ,78.00
75.69 ,77.85
75.85 ,78.01
75.81 ,77.97
75.78 ,77.93
75.69 ,77.90
75.68 ,77.95
75.71 ,77.98
75.64 ,77.85
75.69 ,77.91
75.68 ,77.89
75.72 ,77.93
75.76 ,77.92
75.64 ,77.86
75.73 ,77.89
75.71 ,77.87
75.70 ,77.85
75.71 ,77.93
75.70 ,77.92
75.67 ,77.82
75.80 ,77.96
75.67 ,77.83
75.63 ,77.85
75.60 ,77.81
75.62 ,77.78
75.61 ,77.88
75.72 ,77.82
75.52 ,77.73
75.57 ,77.73
75.50 ,77.65
75.58 ,77.85
75.63 ,77.85
75.55 ,77.76
75.64 ,77.85
75.57 ,77.79
75.56 ,77.83
75.54 ,77.70
75.62 ,77.77
75.59 ,77.86
75.62 ,77.78
75.68 ,77.78
75.64 ,77.85
75.69 ,77.91
75.68 ,77.83
75.65 ,77.81
75.70 ,77.92
75.68 ,77.83
75.63 ,77.85
75.72 ,77.93
75.60 ,77.87
75.79 ,77.94
75.71 ,77.87
75.73 ,77.94
75.69 ,77.85
75.74 ,77.90
75.62 ,77.83
75.70 ,77.86
75.67 ,77.82
75.69 ,77.84
75.81 ,77.97
75.61 ,77.83
75.64 ,77.80
75.72 ,77.82
75.69 ,77.85
75.73 ,77.89
75.70 ,77.86
75.66 ,77.82
75.71 ,77.93
75.74 ,77.84
75.70 ,77.92
75.80 ,78.02
75.83 ,77.99
75.70 ,77.97
75.80 ,77.90
75.74 ,77.95
75.63 ,77.79
75.67 ,77.83
75.75 ,77.91
75.67 ,77.94
75.75 ,77.90
75.77 ,77.98
75.76 ,77.86
75.78 ,77.94
75.86 ,78.01
75.79 ,77.84
75.83 ,78.05
75.81 ,78.02
75.97 ,78.12
75.91 ,78.07
75.91 ,78.07
75.97 ,78.12
76.02 ,78.18
76.15 ,78.25
76.06 ,78.21
76.18 ,78.34
76.37 ,78.53
76.37 ,78.47
76.47 ,78.63
76.60 ,78.76
76.78 ,78.82
76.80 ,78.96
76.82 ,78.98
76.96 ,79.17
77.30 ,79.46
77.23 ,79.39
77.38 ,79.54
77.53 ,79.69
77.47 ,79.63
77.74 ,79.84
77.61 ,79.77
77.65 ,79.70
77.76 ,79.97
77.67 ,79.83
77.72 ,79.88
77.68 ,79.84
77.64 ,79.85
77.66 ,79.82
77.72 ,80.00
77.69 ,79.85
77.76 ,79.86
77.77 ,79.99
77.68 ,79.89
77.75 ,79.91
77.78 ,80.00
77.76 ,79.91
77.75 ,79.97
77.73 ,79.89
77.78 ,80.00
77.71 ,79.86
77.73 ,79.88
77.74 ,79.89
77.74 ,79.90
77.70 ,79.86
77.70 ,79.80
77.77 ,79.93
77.92 ,80.08
77.74 ,79.89
77.74 ,79.90
77.76 ,79.86
77.82 ,79.92
77.80 ,80.08
77.82 ,80.03
77.79 ,79.95
77.78 ,80.00
77.75 ,79.85
77.80 ,79.95
77.49 ,79.64
77.75 ,79.85
77.90 ,80.06
77.69 ,79.90
77.72 ,79.82
77.78 ,79.94
77.63 ,79.79
77.73 ,79.89
77.71 ,79.81
77.68 ,79.83
77.78 ,79.94
77.58 ,79.74
77.71 ,79.87
77.67 ,79.77
77.62 ,79.84
77.65 ,79.81
77.72 ,79.88
77.59 ,79.69
77.62 ,79.72
77.62 ,79.72
77.60 ,79.76
77.66 ,79.77
77.64 ,79.85
77.67 ,79.88
77.73 ,79.83
77.66 ,79.82
77.61 ,79.77
77.72 ,79.94
77.64 ,79.79
77.70 ,79.86
77.63 ,79.90
77.83 ,79.99
77.73 ,79.89
77.67 ,79.88
77.58 ,79.74
77.74 ,79.89
77.63 ,79.79
77.60 ,79.81
77.71 ,79.86
77.66 ,79.87
77.64 ,79.85
77.63 ,79.84
77.75 ,79.91
77.72 ,79.88
77.69 ,79.90
77.59 ,79.74
77.73 ,79.89
77.69 ,79.91
77.73 ,79.89
77.69 ,79.85
77.66 ,79.76
77.62 ,79.78
77.65 ,79.81
77.66 ,79.82
77.64 ,79.85
77.61 ,79.77
77.78 ,79.88
77.70 ,79.86
77.73 ,79.89
77.73 ,79.89
77.71 ,79.81
77.76 ,79.92
77.72 ,79.87
77.71 ,79.92
77.76 ,79.86
77.79 ,79.89
77.90 ,80.11
77.88 ,80.10
77.75 ,79.91
77.80 ,79.96
77.77 ,79.87
77.73 ,79.94
77.72 ,79.94
77.77 ,79.92
77.81 ,79.96
77.81 ,80.02
77.80 ,79.90
77.77 ,79.92
77.93 ,80.09
77.82 ,80.03
77.84 ,80.00
77.83 ,80.04
77.82 ,79.97
77.89 ,79.99
77.85 ,80.00
77.83 ,80.04
77.74 ,79.96
77.92 ,80.13
77.76 ,79.86
77.87 ,80.08
77.83 ,80.04
77.70 ,79.91
77.69 ,79.91
77.75 ,79.85
77.71 ,79.81
77.73 ,79.94
77.75 ,79.91
77.61 ,79.76
77.69 ,79.85
77.69 ,79.90
77.77 ,79.99
77.69 ,79.79
77.74 ,79.89
77.64 ,79.74
77.75 ,79.97
77.76 ,79.97
77.77 ,79.93
77.77 ,79.98
77.77 ,79.93
77.82 ,79.98
77.86 ,79.96
77.71 ,79.87
77.90 ,80.00
77.84 ,79.94
77.72 ,79.88
77.90 ,80.11
77.82 ,79.98
77.76 ,79.92
77.78 ,80.00
77.83 ,80.05
77.80 ,79.96
77.77 ,79.93
77.76 ,79.97
77.73 ,79.89
77.76 ,79.98
77.69 ,79.90
77.71 ,79.87
77.66 ,79.88
77.83 ,79.93
77.68 ,79.89
77.74 ,79.90
77.75 ,79.91
77.66 ,79.88
77.69 ,79.91
77.62 ,79.83
77.79 ,79.95
77.76 ,79.98
77.70 ,79.85
77.72 ,79.88
77.74 ,79.90
77.68 ,79.89
77.67 ,79.83
77.70 ,79.85
77.73 ,79.94
77.73 ,79.89
77.61 ,79.88
77.73 ,79.89
77.73 ,79.89
77.67 ,79.83
77.68 ,79.89
77.68 ,79.89
77.76 ,79.86
77.74 ,79.90
77.68 ,79.84
77.76 ,80.03
77.62 ,79.83
77.68 ,79.84
77.76 ,79.91
77.68 ,79.89
77.67 ,79.83
77.67 ,79.83
77.75 ,79.85
77.67 ,79.83
77.73 ,79.89
77.68 ,79.89
77.72 ,79.82
77.70 ,79.85
77.70 ,79.80
77.81 ,80.02
77.73 ,79.83
77.71 ,79.87
77.64 ,79.86
77.77 ,80.05
77.70 ,79.80
77.76 ,79.91
77.76 ,79.98
77.78 ,79.88
77.71 ,79.87
77.77 ,79.93
77.79 ,79.89
77.77 ,79.87
77.77 ,79.98
77.83 ,79.99
77.80 ,80.02
77.72 ,79.88
77.74 ,79.95
77.70 ,79.86
77.76 ,79.98
77.76 ,79.91
77.78 ,79.88
77.73 ,79.95
77.80 ,79.96
77.73 ,79.83
77.78 ,80.05
77.67 ,79.95
77.76 ,80.09
77.80 ,80.01
77.71 ,79.92
77.81 ,80.03
77.79 ,80.01
77.92 ,80.02
77.79 ,79.95
77.90 ,80.00
77.76 ,79.92
77.77 ,79.92
77.81 ,80.08
77.78 ,79.94
77.76 ,80.04
77.80 ,80.02
77.80 ,79.96
77.78 ,80.05
77.71 ,79.87
77.73 ,79.83
77.80 ,79.96
77.82 ,79.92
77.77 ,79.92
77.71 ,79.81
77.70 ,79.85
77.70 ,79.91
77.77 ,79.87
77.81 ,79.97
77.72 ,79.87
77.67 ,79.94
77.73 ,79.88
77.72 ,79.94
77.72 ,79.87
77.85 ,80.06
77.75 ,79.85
77.75 ,79.91
77.73 ,79.89
77.85 ,80.13
77.66 ,79.82
77.79 ,79.95
77.76 ,79.92
77.90 ,80.00
77.75 ,79.91
77.72 ,79.88
77.81 ,79.91
77.74 ,79.90
77.80 ,79.96
77.90 ,80.06
77.77 ,79.93
77.74 ,80.02
77.71 ,79.93
77.74 ,80.01
77.73 ,79.88
77.89 ,80.04
77.77 ,79.93
77.70 ,79.86
77.77 ,79.93
77.69 ,79.85
77.69 ,79.91
77.75 ,79.97
77.70 ,79.86
77.66 ,79.82
77.68 ,79.83
77.78 ,79.94
77.66 ,79.81
77.68 ,79.83
77.77 ,79.87
77.85 ,80.12
77.78 ,79.94
77.74 ,79.89
77.74 ,79.96
77.68 ,79.90
77.77 ,79.93
77.80 ,79.90
77.72 ,79.87
77.80 ,79.96
77.75 ,79.97
77.72 ,79.87
77.71 ,79.81
77.74 ,79.90
77.70 ,79.85
77.75 ,79.91
77.62 ,79.77
77.74 ,79.89
77.73 ,79.95
77.74 ,79.90
77.59 ,79.80
77.63 ,79.73
77.69 ,79.85
77.66 ,79.87
77.65 ,79.81
77.76 ,79.80
77.64 ,79.80
77.83 ,79.99
77.71 ,79.93
77.71 ,79.86
77.76 ,79.97
77.74 ,79.90
77.73 ,79.89
77.72 ,79.87
77.74 ,79.90
77.74 ,79.95
77.60 ,79.76
77.75 ,79.85
77.66 ,79.76
77.71 ,79.81
77.67 ,79.89
77.68 ,79.90
77.92 ,80.13
77.65 ,79.87
77.70 ,79.85
77.73 ,79.83
77.71 ,79.87
77.71 ,79.75
77.68 ,79.84
77.67 ,79.89
77.65 ,79.81
77.73 ,79.88
77.74 ,79.95
77.69 ,79.91
77.78 ,79.94
77.84 ,80.11
77.71 ,79.87
77.68 ,79.84
77.78 ,80.00
77.75 ,79.96
77.79 ,79.89
77.75 ,79.91
77.76 ,80.04
77.67 ,79.83
77.71 ,79.87
77.76 ,79.92
77.81 ,80.02
77.74 ,79.84
77.74 ,79.90
77.74 ,79.96
77.76 ,79.92
77.81 ,80.08
77.77 ,79.87
77.72 ,79.93
77.81 ,79.96
77.73 ,79.95
77.72 ,79.88
77.72 ,79.76
77.72 ,79.88
77.70 ,79.80
77.71 ,79.87
77.85 ,80.01
77.74 ,79.78
77.66 ,79.82
77.67 ,79.83
77.71 ,79.92
77.73 ,79.89
77.75 ,79.80
77.74 ,79.90
77.67 ,79.89
77.61 ,79.83
77.69 ,79.85
77.79 ,79.95
77.79 ,80.00
77.78 ,79.94
77.80 ,80.01
77.76 ,79.97
77.80 ,79.96
77.73 ,79.89
77.74 ,79.90
77.73 ,79.88
77.73 ,79.89
77.58 ,79.74
77.71 ,79.87
77.75 ,79.91
77.62 ,79.78
77.70 ,79.86
77.77 ,79.98
77.70 ,79.91
77.69 ,79.79
77.70 ,79.86
77.67 ,79.89
77.77 ,79.87
77.71 ,79.92
77.72 ,79.87
77.78 ,79.94
77.80 ,80.02
77.69 ,79.90
77.66 ,79.82
77.59 ,79.80
77.68 ,79.84
77.66 ,79.87
77.64 ,79.85
77.74 ,79.84
77.68 ,79.83
77.61 ,79.88
77.68 ,79.83
77.65 ,79.81
77.69 ,79.90
77.66 ,79.82
77.78 ,79.83
77.71 ,79.87
77.60 ,79.70
77.60 ,79.76
77.66 ,79.88
77.64 ,79.80
77.59 ,79.80
77.73 ,80.00
77.62 ,79.77
77.61 ,79.83
77.62 ,79.78
77.61 ,79.83
77.60 ,79.76
77.60 ,79.76
77.64 ,79.85
77.64 ,79.85
77.57 ,79.79
77.59 ,79.81
77.67 ,79.83
77.62 ,79.78
77.58 ,79.79
77.54 ,79.69
77.54 ,79.70
77.60 ,79.70
77.38 ,79.53
77.50 ,79.60
77.43 ,79.59
77.36 ,79.57
77.45 ,79.55
77.29 ,79.45
77.34 ,79.50
77.28 ,79.44
77.26 ,79.41
77.15 ,79.25
77.10 ,79.21
77.02 ,79.17
76.86 ,78.96
76.68 ,78.78
76.68 ,78.83
76.56 ,78.77
76.56 ,78.71
76.59 ,78.74
76.33 ,78.43
76.25 ,78.40
76.43 ,78.59
76.35 ,78.46
76.17 ,78.33
76.22 ,78.38
76.12 ,78.28
76.06 ,78.34
76.14 ,78.35
76.14 ,78.24
76.03 ,78.19
76.02 ,78.12
76.09 ,78.31
75.98 ,78.13
76.00 ,78.10
75.92 ,78.07
75.98 ,78.13
75.92 ,78.08
75.86 ,78.07
75.83 ,77.99
75.78 ,77.88
75.81 ,78.02
75.92 ,78.08
75.84 ,77.94
75.80 ,78.02
75.76 ,77.98
75.85 ,78.01
75.77 ,77.99
75.86 ,78.02
75.74 ,77.90
75.74 ,77.96
75.86 ,77.96
75.79 ,78.00
75.87 ,78.03
75.70 ,77.97
75.75 ,78.02
75.80 ,78.02
75.87 ,78.09
75.81 ,77.91
75.78 ,77.93
75.79 ,78.01
75.76 ,77.91
75.81 ,78.02
75.68 ,77.84
75.70 ,77.91
75.79 ,77.89
75.71 ,77.98
75.77 ,77.93
75.66 ,77.88
75.69 ,77.85
75.63 ,77.85
75.79 ,77.95
75.77 ,78.05
75.74 ,77.96
75.70 ,77.91
75.72 ,77.93
75.76 ,77.92
75.72 ,77.82
75.78 ,77.88
